-2.860826916,-2.287602961,-5.330664152,-2.534360766,2.995392379,-2.605275745,-4.359399767,-3.313936346,-2.869653088,-1.4002417,-5.302559849,-1.918691287,0.362721971,-1.586891676,-0.632804816,-2.249015717,-1.543522144,-1.831658006,-2.953814587,-0.635749745,-0.557106565,-1.411546831,7.719986003,-3.049913349,-1.836901487,-0.57192749,-0.122401841,1.593374623,-1.911385401,-2.90878146,-4.513265421,-3.013858103,-0.424258816,-0.873873411,-2.919805223,-4.757741299,0.729008749,-0.399763187,-2.678329672,-0.435747168,-0.923603499,-2.574282565,-2.335189121,-1.490371559,-0.592241003,0.940710416,-0.228783157,2.861966449,-2.570802771,-4.057182532,-5.133552939,-0.974280739,-0.523963608,-1.720313574,-4.220552827,-8.62455776,-6.019783886,-2.170244055,-1.263813695,-1.646262115,-1.140797414,-0.619547364,-0.52936926,-0.872792714,-1.016692288,-0.886591942,-1.492395841,-4.391151889,-3.186854165,-1.117179753,-5.640819185,-2.035464818,-3.864173394,-1.538754845,-0.375221408,0.204960079,-1.915381183,-2.210778883,-4.238291804,-3.696157453,-8.9561216,-1.340605434,-2.529138112,-1.545891614,0.7551359,-3.689442264,-6.290970664,-1.123383585,-1.994886402,-5.513186834,-3.642688888,-1.704524661,-0.138299853,-3.739012917,-3.41572943,-0.756997464
-2.630019529,-2.133794964,-5.253626606,-2.534169984,2.841527147,-2.759446228,-4.051554834,-3.159975723,-2.792806324,-1.477164777,-5.072973463,-2.149670377,-0.098778335,-1.433179069,-0.478958663,-2.018246487,-1.697597236,-2.216559563,-2.79989212,-0.405114062,-0.47974469,-1.488317283,7.797023549,-2.819392134,-2.144498404,-0.571946568,-0.199363074,1.670049684,-1.680635248,-2.908647913,-4.436304188,-2.936858714,-0.27033635,-1.104490017,-2.689226774,-4.526933912,0.882854903,-0.321981594,-2.755176436,-0.281901015,-0.846375171,-2.497321332,-2.181533748,-1.336716187,-0.59216469,1.170792833,-0.305629921,2.323428598,-2.186187386,-3.749566537,-4.980145582,-1.05116566,-0.447269469,-1.720199105,-4.066458657,-8.778251289,-5.789148202,-2.093244666,-1.263775539,-1.569205491,-1.063759868,-0.927239672,-0.52936926,-1.103485632,-1.170538442,-1.040361783,-1.338435218,-4.46803681,-2.878894763,-0.963333599,-5.410221657,-2.112426051,-3.941191862,-1.384756066,-0.529143874,0.512709621,-1.761382404,-1.903048419,-4.161158867,-3.927041152,-9.109796051,-1.340567278,-2.605984877,-1.930812249,0.985905131,-3.458692112,-6.213780493,-1.277038957,-2.148618087,-5.282512994,-3.642574419,-1.704410193,-0.061834652,-3.969534132,-3.26184512,-0.757092855
-2.860750604,-2.133852198,-5.17658906,-2.61090228,2.610738839,-2.759808712,-3.974479132,-3.082938178,-2.562113405,-1.477164777,-4.920310154,-1.919111006,0.131971818,-1.664043691,-0.478958663,-2.249015717,-1.928576326,-2.29378789,-2.645969654,-0.328305454,-1.094709587,-1.642010812,5.104830326,-2.665851231,-1.682788239,-0.648888723,-0.045555077,-0.022429712,-1.680692482,-2.908514366,-4.513170031,-2.782936247,-0.270260037,-1.335106623,-2.612494479,-4.526895756,0.421316442,-0.2442,-2.755081046,-0.35884317,-1.076839152,-2.420360098,-2.027821142,-1.413830045,-0.361319147,1.093202021,-0.536303761,1.015640899,-2.109264309,-3.441931463,-5.057507456,-1.051127504,-0.447498407,-1.720084637,-4.14311464,-8.701213743,-5.558531597,-2.093168353,-1.263737382,-1.492129789,-1.217491553,-1.081085826,-0.52936926,-1.103428398,-1.170538442,-1.04028547,-1.492166903,-4.160306346,-2.801704592,-1.271025907,-5.410393361,-2.958598975,-3.633652179,-0.92306498,-0.606143264,-1.025713761,-2.299691317,-1.826068108,-4.160987164,-4.081001775,-8.724970807,-1.340529121,-2.605908564,-1.777271345,0.678212823,-3.227999194,-6.367378631,-1.43069433,-2.148503618,-5.205685308,-3.180921489,-1.627372647,-0.062292527,-4.200112581,-3.107979888,-0.757150089
-2.860712447,-2.210832509,-5.253397668,-2.918422884,2.37995053,-2.683229042,-4.282018815,-3.159746786,-2.408343564,-1.554087854,-4.767646845,-1.76549379,0.593510279,-1.356427696,-0.478958663,-2.249034796,-1.082536949,-2.447958372,-2.492047187,-0.174516534,-0.555809251,-1.718800342,4.874194642,-2.666213716,-1.451809149,-0.495080726,0.185195076,0.900494586,-1.60382664,-2.523765434,-4.590054951,-2.70591778,-0.500952955,-0.873415536,-2.228050797,-4.526857599,0.729008749,-0.24337964,-2.754966577,-0.358881326,-0.691918517,-2.266475788,-2.335532527,-1.183251596,-0.515088988,1.707899823,-0.536170214,1.246295661,-1.878495078,-3.44196962,-4.750253946,-0.897243194,-0.447727345,-1.873816322,-3.835155239,-8.393445123,-5.404838068,-1.939245887,-1.186776149,-1.33813101,-1.063511852,-1.004162749,-0.52936926,-1.257236395,-1.247461519,-1.040209158,-1.492052434,-4.237191266,-2.724514421,-1.347948984,-4.872084447,-2.497060514,-3.095438656,-0.538316048,-0.606219576,-1.487194988,-2.299519614,-1.825972717,-4.237757616,-3.850347013,-8.340164641,-1.340490965,-2.682755328,-1.70063444,0.7551359,-2.997325354,-6.367149693,-1.353580471,-2.148389149,-4.975049624,-2.950056868,-1.781104332,-0.062769481,-4.430710109,-3.184922043,-0.757188246
-3.014520445,-2.210851588,-5.330206277,-3.14903949,2.302989296,-3.068130599,-4.051096959,-3.005786163,-2.408419877,-1.707934008,-4.076483842,-1.150299956,0.208933051,-1.664196316,-0.402016508,-2.325996029,-1.313420648,-2.755975009,-2.645817029,-0.097612535,-0.709216607,-1.641762796,5.33586665,-2.58969128,-1.759348831,-0.495118882,-0.045555077,0.284861955,-1.680787873,-2.062074347,-4.513112796,-2.705803311,-0.654722797,-0.796339834,-1.689799118,-4.526819443,0.421316442,-0.319520513,-2.754852108,-0.589688713,-1.153170806,-2.189514555,-2.181629139,-0.87575007,-0.515012676,2.399501624,-0.612959744,1.5538735,-1.724648924,-3.518930853,-4.673788745,-0.435666576,-0.447956282,-1.873701853,-3.527176759,-8.085638346,-5.328048538,-1.862246497,-1.26366107,-1.261055308,-0.986474306,-0.927239672,-0.452446183,-1.103352085,-1.093615365,-0.963209768,-1.415033966,-4.160230033,-2.801170404,-1.19410283,-3.872179838,-2.266348518,-3.018763595,-0.46129758,-0.683218966,-1.487137754,-1.914732526,-1.518185019,-3.929912683,-3.696615328,-8.263031704,-1.340452809,-2.682679016,-1.547017224,0.601289746,-3.305093974,-5.982267215,-1.35338969,-2.14827468,-5.205933324,-3.026903632,-1.627143709,-0.140131355,-3.892019632,-2.877248813,-0.757188246
-3.014501367,-2.595466972,-5.176245654,-3.148886865,1.841431757,-3.068416771,-3.820175103,-3.159536926,-2.408496189,-1.861780162,-4.539147914,-1.150452581,-0.944932181,-1.510426475,-0.478920506,-2.402957262,-1.467381271,-2.52549195,-2.568817639,-0.328362688,-1.40110458,-1.795494481,6.028288812,-2.666995919,-1.989946359,-0.572099193,-0.276286151,0.284671173,-1.603902952,-2.292690953,-4.436208798,-2.859534996,-0.577723407,-0.950033363,-1.997701286,-4.603704364,0.344393365,-0.395642308,-2.754737639,-0.589726869,-1.768288328,-2.574110862,-2.412264823,-0.64517162,-0.514936363,2.629450495,-0.535922199,2.015297493,-1.647725848,-3.518969009,-4.520400466,0.025910042,-0.44818522,-1.796664307,-3.219179201,-7.547024183,-4.866586389,-2.016016339,-1.263622914,-1.183979606,-1.140244148,-0.927239672,-0.52936926,-1.103313929,-1.016692288,-0.886210379,-1.338034577,-4.160191877,-2.723942077,-1.271025907,-3.102949069,-1.266443908,-2.9420313,-0.076644039,-0.760218355,-1.025561136,-2.453041439,-1.518108706,-3.62206775,-3.465960566,-8.262802766,-1.494260806,-2.682602703,-1.470265851,0.678212823,-3.151343211,-5.751173655,-1.276275832,-2.225083288,-5.12908656,-3.103731318,-1.780875394,-0.140531996,-3.430214077,-2.723402659,-0.757226402
-2.93757829,-2.44160174,-4.945361954,-3.071792084,1.918354834,-2.914818633,-3.820022478,-3.236383691,-2.331649425,-1.861780162,-4.617139367,-1.919835975,-1.098835569,-1.356637555,-0.709689737,-2.326072341,-1.621284659,-2.525759044,-2.568760405,-0.251401455,-1.169896552,-1.949226166,6.105345436,-2.667339326,-2.066659576,-0.418329352,0.031444313,1.207729018,-1.527018032,-2.446346325,-4.282381722,-2.705574373,-0.808416325,-0.796034584,-2.382469296,-4.680589284,0.498239519,-0.394821948,-2.523853939,-0.512841949,-1.537252003,-2.420264708,-2.027496813,-0.568458403,-0.437956052,1.090149518,-0.689653884,1.86133687,-1.724648924,-3.365161012,-4.443858952,0.333640506,-0.448414158,-1.796549838,-3.449643181,-7.700698633,-4.943547622,-2.015940026,-1.109738603,-1.260750058,-1.140167835,-0.927239672,-0.52936926,-1.103275773,-0.862846135,-0.732287912,-1.414881341,-3.852461413,-2.723617748,-1.271025907,-2.872141682,-1.42030914,-2.86524177,-0.538182501,-0.760294668,-1.410138364,-1.606734968,-1.671897626,-3.314222817,-3.466075035,-8.262535672,-1.49422265,-2.605622392,-1.624283708,0.678212823,-3.151476758,-5.750830249,-1.27608505,-2.224968819,-5.129201028,-3.257463003,-1.857684002,-0.063990482,-3.506850982,-2.415710352,-0.526533484
-2.783732136,-2.364659585,-4.945247485,-3.456197609,2.610662526,-3.145797723,-3.896792929,-3.236307378,-2.331725737,-1.784857085,-4.695073585,-2.458431061,-0.791181418,-1.04902156,-0.478920506,-2.095341267,-1.775188047,-2.14144891,-2.722568402,-0.328286375,-0.938688524,-1.872207698,4.951613751,-2.744586731,-1.835699564,-0.572213662,-0.045440608,1.284671173,-1.450133111,-2.753847852,-4.205458645,-2.705478982,-0.346801551,-0.949728112,-2.305660687,-4.603628051,0.267470288,-0.317059432,-2.677585624,-0.589803182,-1.306215678,-2.343341631,-1.488920806,-0.722533495,-0.745610203,1.627867009,-0.458770184,1.553530093,-1.801572001,-3.05750686,-4.521144514,0.256755585,-0.448643096,-1.873358446,-3.372433932,-7.777469085,-4.635950705,-1.86201756,-1.109700447,-1.183693434,-1.063168445,-1.004162749,-0.606292337,-0.795545309,-1.016692288,-0.886057754,-1.337881952,-3.77550018,-2.569466344,-1.501795137,-4.256699832,-1.189501753,-2.865318083,-0.307394192,-0.606524826,-0.794715593,-1.991197727,-1.748801624,-3.621781578,-3.850804889,-8.339210733,-1.494184494,-2.451776238,-1.316839416,0.7551359,-2.843879841,-5.981236995,-1.198971192,-2.071046353,-4.975545656,-3.103521458,-1.626800302,-0.064372045,-3.352737734,-2.723421738,-0.68045595
-2.860655213,-2.441563584,-4.86820994,-3.379045595,2.610643448,-3.223006972,-3.973563381,-3.236231065,-2.101032819,-1.784857085,-4.542257651,-2.073930145,-1.483527266,-1.049155107,-0.63276666,-2.1723025,-1.852206515,-2.141773238,-2.645607169,-0.328267297,-1.553653421,-1.795208309,3.413247603,-2.744891982,-3.066297091,-0.649117661,0.031520625,-0.715347905,-1.450171267,-2.830580147,-4.282362644,-2.782325747,-0.192879085,-0.334190872,-2.305775156,-4.372801586,0.113624134,-0.239239683,-2.600548079,-0.512918261,-1.921314121,-2.189495477,-1.565729414,-0.722743354,-0.66864897,0.396449121,-0.227886484,1.553415624,-1.955418155,-3.21139117,-4.290775924,0.256774664,-0.52579511,-1.7963209,-3.141378529,-7.546547229,-4.405353178,-2.015787401,-1.109662291,-1.260502042,-1.293861364,-0.927239672,-0.606292337,-0.718584075,-1.016692288,-0.885981441,-1.107036408,-3.8523851,-2.261468786,-1.578718214,-4.025835211,-1.189444519,-2.942222081,0.000412584,-0.606601139,-0.563927284,-1.914122025,-1.748801624,-3.698571108,-3.620131049,-8.031289488,-1.494146337,-2.06719901,-1.009471437,1.216674362,-3.074687228,-5.903932355,-1.121857333,-1.763334967,-4.744948129,-3.103445146,-1.318993526,-0.141676685,-3.198643564,-2.569594662,-0.603609186
-2.93757829,-2.210794353,-4.868095471,-3.30189358,2.533701293,-3.684869762,-4.050314755,-3.31307783,-2.101070976,-1.784857085,-4.543287871,-1.997102459,-1.022046039,-0.972346499,-0.63276666,-2.095436658,-1.852282828,-1.988213256,-2.722511168,-0.482113451,-1.553252779,-1.718208919,4.259534996,-2.899043386,-2.758509393,-0.57213735,-0.199210449,0.053882865,-1.373286347,-2.984216441,-4.282343566,-2.782211278,0.191812612,-0.641730554,-2.305870547,-4.295802196,0.190547211,-0.315247009,-2.523529611,-0.436033341,-1.844104872,-2.266418554,-1.873326331,-0.645991981,-0.822456967,-0.757893064,0.002997215,1.091762694,-1.801591079,-3.211429327,-4.445041797,0.10292851,-0.526024048,-1.796206432,-3.448765587,-7.161741063,-4.174793807,-1.784922779,-1.186547212,-1.183464496,-1.293785051,-0.850316595,-0.452446183,-0.872392073,-0.939769212,-0.808982051,-1.030037019,-3.775404789,-1.876548151,-1.655641291,-4.179585974,-0.727810666,-2.326761153,0.231353519,-0.529754375,-0.48696605,-1.606277092,-1.441090238,-3.621495406,-3.697130438,-7.877195318,-1.417185104,-1.990295011,-0.855987768,1.678212823,-2.767013998,-5.672800639,-1.044743475,-1.686373734,-4.360466291,-2.795657447,-1.395802134,-0.142001013,-2.890684162,-2.492671585,-0.526762422
-2.783732136,-2.133890354,-4.329500385,-3.224741565,1.8413936,-3.223617473,-3.742412587,-3.082213208,-2.024147899,-1.784857085,-4.390414702,-1.997178771,-0.560564812,-1.203192043,-0.555843583,-1.941666816,-1.467705599,-1.450018812,-2.799434245,-0.559074684,-1.091294599,-1.718113529,5.259687621,-2.745502482,-1.989164155,-0.725907191,-0.122249216,1.361613329,-1.296420504,-3.368602888,-4.205420489,-2.859000808,0.191888925,-0.410808698,-2.613639167,-4.141860652,0.498239519,-0.160485104,-2.600357297,-0.282225343,-1.459203315,-1.727957015,-1.642480788,-0.415375375,-0.822418811,-0.604352161,0.080034761,0.860878994,-1.647783082,-2.903775175,-3.983827664,-0.127859799,-0.526252986,-1.949938116,-3.294614182,-7.161512125,-4.251926743,-1.78480831,-1.263432132,-1.491042335,-1.293708739,-0.850316595,-0.52936926,-1.026200071,-1.016692288,-0.731982662,-0.953037629,-3.929155552,-1.953165978,-1.424872061,-2.948759508,-0.266100502,-1.403607918,0.154583067,-0.45290761,-0.948447278,-1.913816775,-1.364129005,-3.39057355,-3.620283674,-7.56919776,-1.340223871,-1.91341009,-1.010196406,1.447443592,-2.690071843,-5.441688002,-1.121475771,-1.609336188,-4.20669645,-2.718619902,-1.318764588,-0.06534503,-2.890417068,-2.646517739,-0.372973502
-2.706828137,-2.441639896,-4.329366838,-3.301454783,2.302932062,-3.531576875,-3.972952881,-2.928252585,-2.177994052,-1.707934008,-4.391406766,-2.304947392,-1.560622047,-1.510960663,-0.555843583,-1.710973898,-1.313935758,-1.296439752,-2.876357322,-0.482246998,-0.860086571,-2.256460598,6.875224862,-2.591999735,-1.988992452,-0.418138571,-0.122230138,2.13092041,-1.296496817,-3.060681643,-3.897709103,-3.166578647,0.422734468,-0.179867764,-2.459869326,-3.987900029,0.575162596,-0.082665354,-2.446396674,-0.205340422,-1.07428268,-1.958726246,-1.488577399,-0.184758769,-0.668534501,1.395418901,-0.073696924,0.937687602,-1.493975084,-2.673044101,-4.061075069,-0.050974879,-0.526443767,-1.949823648,-3.217385855,-6.69970657,-4.252079368,-1.707770765,-1.263393976,-1.490927866,-1.293632426,-0.773393518,-0.52936926,-1.256931145,-1.016692288,-0.808829426,-0.952961317,-4.236752469,-2.337476112,-1.578718214,-2.948664118,-0.881198945,-2.01891622,0.000889538,-0.452983923,-0.256101429,-1.221356457,-1.210244695,-3.467344001,-3.466513833,-7.184238969,-1.340185715,-1.913467325,-1.241309044,1.7551359,-2.61311061,-5.441344596,-1.044361912,-1.532260486,-4.052888452,-2.79542851,-1.164803965,0.011310953,-2.73630382,-2.646517739,-0.29610766
-2.78378937,-2.210985135,-3.713867754,-3.301264001,3.533701293,-3.916421197,-3.434300561,-2.697368886,-2.177994052,-2.092549392,-4.546206827,-2.381946781,-0.637621436,-1.511036975,-0.63276666,-1.864896365,-1.775607767,-1.758207151,-2.953280399,-0.482361467,-0.93657085,-2.179423052,7.79845441,-2.515439143,-0.988782592,-0.341139181,-0.122230138,1.823342571,-1.373496206,-3.598933322,-3.820766948,-3.243387255,0.038195396,-0.410446214,-2.382984405,-3.75701633,0.729008749,-0.004769292,-2.369359129,-0.128455502,-0.766227888,-1.727957015,-1.334616777,0.122780913,-0.591573268,1.395285354,-0.227428609,1.168342364,-1.493994163,-2.750005334,-3.753726168,-0.051013035,-0.526596392,-1.949709179,-3.217061527,-6.699401319,-4.329116914,-1.86150245,-1.26335582,-1.490813397,-1.293556113,-0.773393518,-0.606292337,-1.103046835,-1.016692288,-0.808753114,-1.183654235,-4.15975308,-2.567940092,-1.732564368,-3.179280723,-0.88083646,-1.788051599,-0.46047722,-0.376137159,-0.256063273,-0.990434602,-1.056360385,-3.236403067,-3.620436299,-7.260818639,-1.417070635,-1.990428558,-1.318575527,1.601289746,-2.536149377,-5.287135957,-1.044171131,-1.532107861,-3.745234301,-2.410679578,-1.164689497,0.011043859,-2.812959803,-3.031133123,-0.29620305
-2.860750604,-2.59569591,-4.021464671,-3.377996297,4.379855139,-3.608900593,-3.280301782,-2.928042726,-2.408763283,-2.015626315,-4.546989031,-2.22817694,-1.022198664,-1.664940364,-0.325074352,-2.095741908,-1.621857004,-1.835301932,-2.953280399,-0.328629782,-1.166882206,-2.256212582,7.106299343,-2.592724705,-1.219284729,-0.725678253,-0.045307061,0.669725355,-1.296649442,-3.983319769,-2.82074787,-3.550965093,0.26904094,-0.487178509,-2.382984405,-4.064594168,0.498239519,-0.234451069,-2.600013891,-0.59003212,-1.073500477,-1.804861014,-1.257541074,0.353397519,-0.745381265,1.164497046,0.080378168,0.706689434,-1.570898161,-2.75004349,-3.984724337,-0.12795519,-0.44982594,-1.94959471,-2.52439135,-6.237481295,-4.406097225,-1.63061875,-1.263317663,-1.413756773,-1.216556724,-0.619547364,-0.52936926,-1.026085602,-0.862846135,-0.731753724,-1.49127023,-3.928907536,-2.259942534,-1.963333599,-4.102166865,-1.418916436,-1.941802362,-0.460305517,-0.453136548,-0.794486655,-1.836435823,-1.056322229,-3.159289209,-3.389743381,-6.491187229,-1.417032479,-1.60585133,-1.2419577,1.447443592,-2.689919218,-4.902119931,-0.890134195,-1.531955236,-4.052945687,-2.564354029,-1.087651951,0.010757686,-2.658846555,-2.87728697,-0.450125517
-3.014653992,-2.672714378,-3.713715129,-3.454728592,3.61062437,-3.30136091,-2.741706696,-2.620274106,-2.485667282,-2.015626315,-4.547828469,-2.074407099,-1.483641735,-1.741920675,-0.325074352,-1.86504899,-1.698856393,-1.681589325,-3.184068708,-0.405686406,-1.320270484,-2.794540574,4.260298122,-2.593144424,-1.372959179,-0.802525018,-0.199153215,-1.637776171,-1.296725755,-3.521571447,-2.666882638,-3.397004471,0.422963406,-0.87162219,-2.690695791,-4.218325853,0.113624134,-0.310324848,-2.676822499,-0.513147199,-1.380773065,-1.727899781,-1.565118913,0.968610431,-0.745343109,-0.45088757,-0.150276594,0.09119035,-1.493956006,-2.827004723,-4.215798818,-0.12795519,-0.449978566,-1.872557164,-2.139394402,-5.621657882,-4.252231993,-1.553581204,-1.263279507,-1.413604148,-0.985711181,-0.696470441,-0.606292337,-1.026047445,-0.785923058,-0.808600489,-1.260424687,-4.005735222,-2.644252669,-1.886410522,-4.025033928,-1.726227181,-1.710956819,-0.075537507,-0.299366707,-0.794448499,-2.374744736,-0.979399152,-3.159098428,-3.620588924,-5.875401973,-1.416994323,-1.528966409,-0.934532487,1.062828208,-2.535977673,-4.670930981,-0.73609726,-1.608725687,-3.822138299,-2.410317093,-0.779845174,0.010433358,-2.120098845,-3.031114045,-0.373221518
-2.860884151,-2.595905769,-3.713676973,-3.531460888,2.149085908,-3.686109842,-2.356995921,-2.774043947,-3.101013741,-2.092549392,-4.318051302,-2.536021873,-1.791372199,-1.895843141,-0.401997429,-1.634336993,-1.698970862,-2.297107487,-3.030241632,-0.713512261,-1.704427993,-2.717503028,2.106604593,-2.593640455,-1.988324717,-0.802448705,-0.122230138,-4.791641403,-1.21987899,-3.521380666,-1.589940482,-4.089197694,0.653808949,-1.025315719,-2.613791792,-3.987442154,0.190547211,-0.309313706,-2.67670803,-0.590108432,-1.380372424,-1.497092394,-1.641984756,1.506881188,-0.82222803,-2.373983571,0.003684029,-0.13969335,-1.64780216,-2.750119803,-4.139238226,-0.204859189,-0.450131191,-1.79550054,-2.139012839,-5.544296008,-3.944520608,-1.476562737,-1.186318274,-1.4903746,-0.985634868,-0.542624288,-0.606273258,-0.949086212,-0.78590398,-0.654658944,-1.337290529,-3.8517746,-2.490101265,-2.040256676,-4.024843147,-2.418172388,-1.86472666,0.078461272,-0.299443019,-1.486718035,-2.374592111,-0.748668077,-3.081965491,-3.697588314,-6.875001332,-1.416956167,-0.91361995,-0.857876504,1.293597439,-1.920535824,-4.747415261,-0.65900248,-1.608573062,-3.360523525,-2.333222313,-1.010519014,0.010089951,-2.581332056,-2.954152812,-0.373221518
-3.091710616,-2.826789469,-3.790561893,-3.531270106,0.995239754,-3.840051386,-2.664630994,-2.850890711,-3.793283277,-2.092549392,-4.703620594,-2.382252032,-3.022198664,-1.895976688,-0.478939584,-1.865182537,-1.622162254,-2.681856419,-3.030241632,-0.559761497,-2.011662425,-2.717388559,0.875987987,-2.440309412,-2.757555486,-0.802372392,0.108539093,-6.48400633,-0.912282073,-3.675055117,-0.359133095,-4.089083225,0.730808339,-1.025163094,-2.306099485,-4.141173839,-0.194068174,-0.385187485,-2.830439715,-0.436300435,-1.841529323,-1.420150239,-1.79583091,1.660555638,-0.745266797,-4.912502344,-0.150047656,-0.293653973,-1.340109852,-2.750157959,-3.908774245,-0.204840111,-0.450283816,-1.718424838,-2.061727278,-6.543914445,-3.098366761,-1.476486424,-1.186280117,-1.413317976,-0.908635478,-0.542624288,-0.606235102,-0.949048056,-0.785865823,-0.731467552,-1.183406219,-3.851660131,-2.412872937,-2.040256676,-4.870787134,-3.571694213,-1.787727271,0.617075436,-0.299519332,-1.640526032,-2.451362562,-0.825629311,-3.389428861,-3.928433857,-6.874581612,-1.41691801,-0.452119645,-0.627355289,1.293597439,-2.15124782,-4.670053387,-0.5819077,-1.454555205,-3.5912546,-2.333031532,-1.010442702,0.009746545,-2.734892038,-3.107979888,-0.450144595
